"UserId","Review Text","Rating","Time","Reviews Count","Followers Count","Photos Count"
"39079758","A nice place for a date, went there on a Sunday afternoon. Service was fast. We had 1. Ceasar salad - which was good 2. Spinach and Cream cheese ravioli - which was okay. ",5,"2018-10-11 12:33:59",16,8,0
"4500331","Was here with my colleagues. The service was excellent. Vegetarian food was good. My colleagues liked the non-veg dishes a lot. Ambience is decent.
Would visit them again to try more options in veg.",4,"2018-10-10 17:07:45",14,25,1
"54408202","So, we decided to have some grub on a Monday afternoon and dashed off to Frio Bistro for no particular reason. There were not many customers around and that definitely helped us get some attention but the service was OK. We carefully curated our order - Chimichuri Pan Fried Fish, Lamb Ravioli and Andhra Pepper Chicken Pizza. I must say the food tasted authentic and delicious.
Chimichuri Pan Fried Fish, the chef's special, came with fish boasting a tangy and spicy herb crust, salsa, sauteed spinach and scallion rice. It was easily the best dish we ordered. The Lamb Ravioli was creamy but we were searching for the minced meat therein. Then came the spicy Andhra Pepper Chicken Pizza. It generated some interest despite diminishing appetite by then.
All in all, the place did come across as expensive for the items and portion sizes but worth a visit.
===
Made another visit and uploading some pictures.
@",4,"2018-10-08 22:47:04",12,9,6
"1454847","Have been for lunch. Honestly speaking had a good expectations, but not really did the food satisfy my taste buds.
Soup ""Rustic Itallian Minestrone"" was a good start to begin with. Assuming something different it will be ordered ""Gacchibowli Fried Chicken"", only to realise it was another version of KFC Friend Chicken. This was little disappointing. And in main course ""Stuffed Chicken Breast"" was descent and not so out of the world taste but it's ok.
All in all descent ambience, ok food but service has to be improved a lot. For me for sure not a second time visit place, rest you can do try for sure you may be lucky and fortunate to get better taste of food.",3,"2018-10-02 23:53:14",78,76,2
"224186","Awesome food keep rocking guys ,had lunch yesterday and their cheese cake both were awesome.i will visiting this place more frequently.will suggest to my friends also",5,"2018-09-24 17:36:38",4,131,2
"38453589","It is a good place. Food was good. They can increase quantity little bit. Service was fast enough. Ambience is good. Overall we liked the place.",4,"2018-09-23 18:25:35",2,2,0
"58371958","after looking at all these good rdviews i thought the food would be great..but it was not..dominos pasta is far better than this,i orderd salsa pasta cost 415 rs..not upto the mark..then ordered few more veg items nd they were not good ..it does not justify the prices at all..i ate better pastas at my office restaurents at half the price..not happy with food quality. though ambience nd service was good...may b in veg they dont hve better quality food..",2,"2018-09-21 18:19:21",1,0,0
"34766446","Frio Bistro is a little quaint place tucked away somewhere in the crowded area of Gachibowli.
The decor was very pretty and the place looked very cosy.
We had non-veg pizza and chicken wings for starters. Both were equally good. The highlight of our meal was pork ribs which was served with veggies and mashed potato. The pork was soft and succulent and melted instantly in our mouth. One could easily say that was prime moment of our dine at Frio Bistro.
Desserts were good as well, but could have been better.
Overall, it’s a nice place to visit if you want to have a comfortable meal in the midst of the hustle bustle of this city.
Would definitely go back to this joint for their amazing Pork ribs!",4,"2018-09-19 21:32:29",3,6,0
"16519738","Food was good. Service was great. The staff is super courteous. But the food didn't really make me go wow this is amazing. It was good, but then again, not out of this world. It's a great place to hang out. We had the bacon pizza, Alfredo pasta, and the prawn and fish paella. On a visit before that we had the mushroom risotto. The mushroom risotto was great! The bacon pizza can have a bit more of the pizza sauce on it. I didn't like the taste of the raw red pepper in the paella. Finished with hot chocolate which was amazing. Looking forward to trying a few other dishes there on the next visit.",3,"2018-09-13 21:41:30",35,161,0
"33536386","Really good taste..tried twice ..both the time had a good experience.. good ambience.. vallet available.. courteous staff.. can be a go to place on repeat without doubt",4,"2018-09-11 17:45:58",7,3,0
"7771481","I wish I could give it a 3.5 but don't have the option. Just for the record it deserves a strong 3 (closer to a 4).
We tried the Pizza, Chicken Breast stuffed with spinach, spaghetti followed by deserts.
The Turkish Pizza was the stand out dish for us (we did not expect that). The others were also very good and I would go again for sure.
The Tiramisu, although looked and smelled great was the biggest let down. The Bakhlava was just okay, not a bad attempt. The Cheese cake on the other hand was yumm...
Overall, I would recommend this place with a word of caution that it is on the expensive side. We ended up paying about a 1200 per head ... ",3,"2018-09-10 14:35:34",31,39,7
"1219757","Had a family lunch while on a visit to Hyderabad. Suggested by my son settled for the meal.
We went with the suggestion of the Steward, for starters had Mushroom on khari, turned out to be a good choice.
Son wanted to have lamb doner kebab in pita pocket. He was okay.
Spicy tomato arabitta turned out to be a tasteless flavour less offering. When we informed the Steward he got a fresh one made personally supervising. Turned out to be too saucy, no traces of parmesan cheese, probably it could have had few more pieces of the penne.
Finally the meal was concluded with a tiramisu. A bigger disappointment.",3,"2018-09-10 11:40:20",43,24,0
"69866405","Very Awesome place for people who loves the Continentals with European . I totally very very impressive of Frio's Team hospitality . My favorite here is English Chese Balls and chese cake.",5,"2018-09-09 18:45:57",1,0,0
"40649263","Unhappy. Mezze platter had no taste and they took over 45 mins to prepare the food in spite of showing an expected delivery time of 30 mins. Not satisfied with service or taste. Thumbs down for me. 👎",2,"2018-09-07 16:05:45",3,3,0
"31063052","One of fav place to eat the Italian food.Whenever feel like having good Italian food I come over this place and try different dishes . I love their garlic breads , pasta , thin crust pizza , some rice items etc etc. if you love Italian food and cheesy food this is the must try place here.
Recommendation : Do try the blueberry cheese cake (got it eggless here😀) , its really awesome. 
If prefer Zomato gold here., if you Have that u can njoy more as u get dishes for free😀.
Ambiance : 4.0
Food : 4.0
Service : 4.0
Keep it up👍
Cheers!!!🍻🥂",4,"2018-09-05 18:09:02",38,957,0
"53944098","Not as good as it used to be.Used to like pasta a lot but turned out to be a big downer this time with degraded quality. They definitely lost a repeat customer.",2,"2018-09-04 23:41:42",3,1,0
